model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,noise_0.005,-1.32603606,-1.19287664,0.13315942
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_-80,-0.87582694,-0.96500102,0.08917409
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_-80,0.61487772,0.59061364,0.02426408
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_-80,-1.32603606,-1.35337029,0.02733424
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_+80,-0.87582694,-0.82123999,0.05458695
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_+80,0.61487772,0.84505529,0.23017757
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S02/wav_arrayMic_MC01S02_0246.wav,0,shift_+80,-1.32603606,-1.15072236,0.17531370
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_0.7,0.37025336,0.37360228,0.00334892
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_0.7,1.61587166,1.51421706,0.10165460
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_0.7,1.27514070,1.26892969,0.00621101
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_1.3,0.37025336,0.83067049,0.46041713
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_1.3,1.61587166,1.10474779,0.51112387
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,gain_1.3,1.27514070,0.70044732,0.57469338
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.002,0.37025336,0.64950084,0.27924748
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.002,1.61587166,1.67773738,0.06186571
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.002,1.27514070,0.98391276,0.29122793
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.005,0.37025336,0.42989638,0.05964303
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.005,1.61587166,2.13059465,0.51472299
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,noise_0.005,1.27514070,1.10298791,0.17215279
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_-80,0.37025336,0.38682951,0.01657615
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_-80,1.61587166,1.19702587,0.41884579
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_-80,1.27514070,0.89572622,0.37941448
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_+80,0.37025336,0.46717930,0.09692595
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_+80,1.61587166,1.41010112,0.20577054
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0231.wav,1,shift_+80,1.27514070,1.12560664,0.14953406
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_0.7,-0.06685375,-0.28326975,0.21641599
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_0.7,2.36845250,2.37568643,0.00723393
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_0.7,-0.06495761,-0.08933714,0.02437953
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_1.3,-0.06685375,-0.27342638,0.20657263
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_1.3,2.36845250,2.44475393,0.07630142
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,gain_1.3,-0.06495761,-0.16214429,0.09718668
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.002,-0.06685375,-0.20941014,0.14255639
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.002,2.36845250,2.43318801,0.06473551
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.002,-0.06495761,-0.30626402,0.24130641
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.005,-0.06685375,-0.41525600,0.34840225
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.005,2.36845250,2.59101464,0.22256213
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,noise_0.005,-0.06495761,-0.78453341,0.71957580
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_-80,-0.06685375,-0.09110417,0.02425041
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_-80,2.36845250,2.36641005,0.00204245
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_-80,-0.06495761,-0.08513063,0.02017302
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_+80,-0.06685375,0.15364507,0.22049883
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_+80,2.36845250,2.10941046,0.25904204
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S02/wav_headMic_MC01S02_0259.wav,0,shift_+80,-0.06495761,-0.10569987,0.04074225
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_0.7,2.68659989,2.57646579,0.11013410
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_0.7,3.70853915,3.63037862,0.07816052
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_0.7,3.61725554,3.56805418,0.04920136
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_1.3,2.68659989,2.90151351,0.21491362
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_1.3,3.70853915,3.69286230,0.01567685
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,gain_1.3,3.61725554,3.61027369,0.00698185
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.002,2.68659989,2.37615714,0.31044275
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.002,3.70853915,3.93543688,0.22689773
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.002,3.61725554,3.08848422,0.52877132
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.005,2.68659989,1.86288822,0.82371167
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.005,3.70853915,3.65007543,0.05846371
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,noise_0.005,3.61725554,2.02010727,1.59714827
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_-80,2.68659989,2.69454799,0.00794809
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_-80,3.70853915,3.69085187,0.01768728
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_-80,3.61725554,3.59909216,0.01816338
single_torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_+80,2.68659989,2.63307405,0.05352585
single_uaspeech,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_+80,3.70853915,3.72170507,0.01316592
multi_uaspeech+torgo,TORGO,M01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M01S02/wav_headMic_M01S02_0125.wav,1,shift_+80,3.61725554,3.62028205,0.00302651
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_0.7,-1.72613268,-1.82588608,0.09975340
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_0.7,0.86561988,0.89067378,0.02505390
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_0.7,-1.70301331,-1.63807042,0.06494289
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_1.3,-1.72613268,-1.47310035,0.25303233
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_1.3,0.86561988,0.89435751,0.02873763
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,gain_1.3,-1.70301331,-1.55679396,0.14621935
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.002,-1.72613268,-1.43300992,0.29312276
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.002,0.86561988,0.97048208,0.10486219
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.002,-1.70301331,-1.66369086,0.03932245
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.005,-1.72613268,-1.20934557,0.51678711
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.005,0.86561988,1.32913550,0.46351562
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,noise_0.005,-1.70301331,-1.60281187,0.10020143
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_-80,-1.72613268,-1.71520262,0.01093006
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_-80,0.86561988,0.91956732,0.05394744
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_-80,-1.70301331,-1.66335037,0.03966294
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_+80,-1.72613268,-1.74115610,0.01502342
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_+80,0.86561988,0.71222336,0.15339652
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0255.wav,0,shift_+80,-1.70301331,-1.69923904,0.00377426
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_0.7,-0.95660307,-1.04623249,0.08962942
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_0.7,3.09863151,3.07903112,0.01960039
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_0.7,-1.16052524,-1.16108793,0.00056269
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_1.3,-0.95660307,-0.98712480,0.03052172
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_1.3,3.09863151,2.92657031,0.17206120
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,gain_1.3,-1.16052524,-1.25135321,0.09082798
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.002,-0.95660307,-0.16473708,0.79186600
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.002,3.09863151,2.44504970,0.65358180
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.002,-1.16052524,-1.03566049,0.12486475
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.005,-0.95660307,0.13351029,1.09011337
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.005,3.09863151,2.14905120,0.94958031
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,noise_0.005,-1.16052524,-1.10531054,0.05521470
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_-80,-0.95660307,-1.04872038,0.09211730
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_-80,3.09863151,3.01029455,0.08833696
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_-80,-1.16052524,-1.28166074,0.12113550
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_+80,-0.95660307,-0.99341293,0.03680986
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_+80,3.09863151,3.08737061,0.01126090
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0356.wav,0,shift_+80,-1.16052524,-1.19623250,0.03570726
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_0.7,-0.59970723,-0.64171845,0.04201122
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_0.7,0.85573809,0.81478048,0.04095761
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_0.7,-0.50116498,-0.49924853,0.00191646
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_1.3,-0.59970723,-0.34764098,0.25206625
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_1.3,0.85573809,1.05993349,0.20419540
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,gain_1.3,-0.50116498,-0.26971714,0.23144784
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,noise_0.002,-0.59970723,-0.53448102,0.06522621
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,noise_0.002,0.85573809,1.39933467,0.54359657
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,noise_0.002,-0.50116498,-0.24657197,0.25459302
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,noise_0.005,-0.59970723,-0.79643457,0.19672734
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S02/wav_arrayMic_MC02S02_0141.wav,0,noise_0.005,0.85573809,1.68771736,0.83197927
