model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,noise_0.002,-0.36015833,-0.53950533,0.17934701
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,noise_0.005,-0.91124830,-1.21363426,0.30238596
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,noise_0.005,2.53414152,2.89720391,0.36306239
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,noise_0.005,-0.36015833,-0.79322646,0.43306813
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_-80,-0.91124830,-0.72063021,0.19061808
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_-80,2.53414152,2.45956909,0.07457243
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_-80,-0.36015833,-0.16489650,0.19526183
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_+80,-0.91124830,-0.94163336,0.03038506
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_+80,2.53414152,2.51723806,0.01690346
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0840.wav,0,shift_+80,-0.36015833,-0.44290997,0.08275164
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_0.7,-1.15736454,-1.25799917,0.10063464
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_0.7,3.03006389,2.99124328,0.03882061
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_0.7,-1.86636978,-1.83553274,0.03083703
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_1.3,-1.15736454,-0.91732137,0.24004317
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_1.3,3.03006389,3.05441132,0.02434743
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,gain_1.3,-1.86636978,-1.80775261,0.05861717
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.002,-1.15736454,-1.18299133,0.02562680
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.002,3.03006389,2.79245374,0.23761016
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.002,-1.86636978,-1.97364568,0.10727590
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.005,-1.15736454,-1.07576185,0.08160269
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.005,3.03006389,2.63402532,0.39603857
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,noise_0.005,-1.86636978,-2.03797694,0.17160716
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_-80,-1.15736454,-1.15098574,0.00637879
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_-80,3.03006389,3.01097181,0.01909209
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_-80,-1.86636978,-1.86542669,0.00094309
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_+80,-1.15736454,-1.17493091,0.01756638
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_+80,3.03006389,3.04261191,0.01254801
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S01/wav_headMic_F03S01_0172.wav,1,shift_+80,-1.86636978,-1.89401073,0.02764095
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_0.7,-0.83943792,-0.97475672,0.13531880
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_0.7,0.63920009,0.57061187,0.06858822
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_0.7,-1.34425142,-1.42073340,0.07648198
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_1.3,-0.83943792,-0.59033935,0.24909857
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_1.3,0.63920009,0.80195836,0.16275827
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,gain_1.3,-1.34425142,-1.01468622,0.32956520
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.002,-0.83943792,-1.13528218,0.29584426
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.002,0.63920009,0.69425707,0.05505698
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.002,-1.34425142,-1.71512095,0.37086953
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.005,-0.83943792,-1.35082471,0.51138679
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.005,0.63920009,0.69011574,0.05091564
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,noise_0.005,-1.34425142,-1.94427305,0.60002163
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_-80,-0.83943792,-0.72883714,0.11060078
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_-80,0.63920009,0.78294433,0.14374424
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_-80,-1.34425142,-1.06187737,0.28237405
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_+80,-0.83943792,-1.10349737,0.26405945
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_+80,0.63920009,0.45968089,0.17951920
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0324.wav,0,shift_+80,-1.34425142,-1.73731818,0.39306676
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_0.7,-1.70059988,-1.74409976,0.04349989
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_0.7,1.04844231,1.07518624,0.02674393
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_0.7,-1.66575811,-1.61261894,0.05313916
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_1.3,-1.70059988,-1.59141711,0.10918277
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_1.3,1.04844231,1.04714762,0.00129469
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,gain_1.3,-1.66575811,-1.62567046,0.04008764
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.002,-1.70059988,-1.57314080,0.12745908
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.002,1.04844231,1.10740729,0.05896498
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.002,-1.66575811,-1.54969817,0.11605993
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.005,-1.70059988,-1.82128361,0.12068373
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.005,1.04844231,0.93364052,0.11480179
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,noise_0.005,-1.66575811,-1.52133319,0.14442492
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_-80,-1.70059988,-1.72259746,0.02199758
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_-80,1.04844231,1.21814423,0.16970192
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_-80,-1.66575811,-1.56423780,0.10152030
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_+80,-1.70059988,-1.66708394,0.03351594
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_+80,1.04844231,0.87633657,0.17210574
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F04S01/wav_arrayMic_F04S01_0056.wav,1,shift_+80,-1.66575811,-1.61757547,0.04818263
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_0.7,-0.38647610,-0.59254215,0.20606605
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_0.7,2.14656749,2.17057232,0.02400483
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_0.7,-1.10002663,-1.12203482,0.02200819
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_1.3,-0.38647610,-0.17417885,0.21229725
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_1.3,2.14656749,2.11627430,0.03029318
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,gain_1.3,-1.10002663,-1.02904554,0.07098109
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.002,-0.38647610,-0.34321201,0.04326410
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.002,2.14656749,2.16803510,0.02146761
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.002,-1.10002663,-1.16121275,0.06118612
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.005,-0.38647610,-0.28175373,0.10472238
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.005,2.14656749,2.32565034,0.17908285
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,noise_0.005,-1.10002663,-1.15288048,0.05285386
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_-80,-0.38647610,-0.38089696,0.00557914
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_-80,2.14656749,2.15757101,0.01100353
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_-80,-1.10002663,-1.08969732,0.01032930
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_+80,-0.38647610,-0.41705210,0.03057600
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_+80,2.14656749,2.16174875,0.01518126
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S01/wav_arrayMic_MC01S01_0274.wav,0,shift_+80,-1.10002663,-1.09635383,0.00367279
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_0.7,-1.10623355,-1.15056111,0.04432756
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_0.7,2.59036552,2.53981825,0.05054726
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_0.7,-1.04647914,-1.05195919,0.00548005
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_1.3,-1.10623355,-1.15622647,0.04999291
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_1.3,2.59036552,2.46700223,0.12336328
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,gain_1.3,-1.04647914,-1.13841118,0.09193204
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.002,-1.10623355,-0.79606087,0.31017269
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.002,2.59036552,2.31590429,0.27446123
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.002,-1.04647914,-0.85037982,0.19609932
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.005,-1.10623355,-0.74582460,0.36040895
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.005,2.59036552,2.34959111,0.24077441
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,noise_0.005,-1.04647914,-0.94307035,0.10340879
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_-80,-1.10623355,-1.00241657,0.10381698
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_-80,2.59036552,2.43893708,0.15142844
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_-80,-1.04647914,-1.01352489,0.03295425
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_+80,-1.10623355,-1.23661495,0.13038140
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_+80,2.59036552,2.66340086,0.07303534
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0949.wav,0,shift_+80,-1.04647914,-1.12627634,0.07979719
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_0.7,-0.83126266,-0.88316040,0.05189774
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_0.7,3.08486949,3.06240487,0.02246462
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_0.7,-0.62655088,-0.59865366,0.02789723
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_1.3,-0.83126266,-0.98847520,0.15721254
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_1.3,3.08486949,3.00065289,0.08421660
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,gain_1.3,-0.62655088,-0.87816292,0.25161204
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0046.wav,1,noise_0.002,-0.83126266,-0.50349134,0.32777132
