model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.002,0.44672711,1.22193719,0.77521009
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.002,1.77608616,2.61052003,0.83443388
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.002,2.06600062,2.61984875,0.55384813
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.005,0.44672711,1.73435468,1.28762758
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.005,1.77608616,2.95909115,1.18300499
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,noise_0.005,2.06600062,2.38506962,0.31906900
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_-80,0.44672711,0.43841409,0.00831302
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_-80,1.77608616,1.49935180,0.27673436
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_-80,2.06600062,1.78478646,0.28121416
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_+80,0.44672711,0.40430871,0.04241840
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_+80,1.77608616,1.66410851,0.11197765
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_UW71_M4.wav,1,shift_+80,2.06600062,1.99112779,0.07487283
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_0.7,1.83787495,1.84542174,0.00754679
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_0.7,1.76174683,1.77645068,0.01470385
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_0.7,1.88061789,1.92878208,0.04816419
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_1.3,1.83787495,2.11733952,0.27946457
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_1.3,1.76174683,1.76727921,0.00553238
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,gain_1.3,1.88061789,1.92343506,0.04281716
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.002,1.83787495,1.20820833,0.62966662
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.002,1.76174683,1.96991788,0.20817105
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.002,1.88061789,1.46047384,0.42014405
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.005,1.83787495,0.78004196,1.05783299
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.005,1.76174683,2.25334805,0.49160122
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,noise_0.005,1.88061789,0.72434124,1.15627665
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_-80,1.83787495,1.83350776,0.00436719
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_-80,1.76174683,1.77199091,0.01024408
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_-80,1.88061789,1.87407909,0.00653881
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_+80,1.83787495,1.83918354,0.00130859
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_+80,1.76174683,1.81428409,0.05253726
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B3_UW57_M4.wav,1,shift_+80,1.88061789,1.92825887,0.04764098
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_0.7,0.65829518,0.62094156,0.03735362
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_0.7,-2.14822084,-1.99176259,0.15645825
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_0.7,-2.86712281,-2.80963419,0.05748861
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_1.3,0.65829518,0.79273688,0.13444170
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_1.3,-2.14822084,-2.33669451,0.18847366
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,gain_1.3,-2.86712281,-2.91778688,0.05066407
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.002,0.65829518,1.39592093,0.73762576
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.002,-2.14822084,-0.98228247,1.16593838
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.002,-2.86712281,-0.31908044,2.54804237
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.005,0.65829518,1.84888676,1.19059158
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.005,-2.14822084,-0.02567219,2.12254865
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,noise_0.005,-2.86712281,0.83938170,3.70650451
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_-80,0.65829518,0.66192129,0.00362611
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_-80,-2.14822084,-2.21016007,0.06193923
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_-80,-2.86712281,-2.92440956,0.05728676
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_+80,0.65829518,0.68150698,0.02321180
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_+80,-2.14822084,-2.23048025,0.08225941
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_LO_M2.wav,0,shift_+80,-2.86712281,-2.91549797,0.04837517
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_0.7,-0.05352832,-0.05235219,0.00117612
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_0.7,0.87610389,0.88090685,0.00480296
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_0.7,1.01641776,1.02412652,0.00770877
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_1.3,-0.05352832,0.12270977,0.17623808
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_1.3,0.87610389,0.97661148,0.10050760
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,gain_1.3,1.01641776,1.17792064,0.16150288
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.002,-0.05352832,0.11073853,0.16426684
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.002,0.87610389,0.97770344,0.10159955
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.002,1.01641776,1.19198651,0.17556875
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.005,-0.05352832,0.29105253,0.34458084
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.005,0.87610389,1.20549817,0.32939428
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,noise_0.005,1.01641776,1.28696879,0.27055103
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_-80,-0.05352832,-0.03818704,0.01534128
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_-80,0.87610389,0.87737987,0.00127598
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_-80,1.01641776,0.99761146,0.01880630
single_torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_+80,-0.05352832,-0.15494579,0.10141748
single_uaspeech,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_+80,0.87610389,0.51477631,0.36132757
multi_uaspeech+torgo,UASPEECH,M07,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M07/M07_B2_UW100_M7.wav,1,shift_+80,1.01641776,0.61916669,0.39725107
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_0.7,0.54215433,0.52132916,0.02082517
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_0.7,1.85772689,1.82841765,0.02930923
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_0.7,1.80871050,1.71133791,0.09737258
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_1.3,0.54215433,1.88591726,1.34376293
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_1.3,1.85772689,0.58101731,1.27670957
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,gain_1.3,1.80871050,1.29858697,0.51012352
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.002,0.54215433,1.35390002,0.81174570
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.002,1.85772689,1.85686002,0.00086687
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.002,1.80871050,2.19942189,0.39071139
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.005,0.54215433,2.45422604,1.91207172
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.005,1.85772689,2.24454990,0.38682302
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,noise_0.005,1.80871050,2.84622906,1.03751856
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_-80,0.54215433,0.54907730,0.00692297
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_-80,1.85772689,1.99451032,0.13678343
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_-80,1.80871050,1.95155072,0.14284022
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_+80,0.54215433,0.44377499,0.09837933
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_+80,1.85772689,1.84003767,0.01768922
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B3_CW97_M6.wav,1,shift_+80,1.80871050,1.78097744,0.02773305
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_0.7,0.87160645,0.84685984,0.02474661
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_0.7,2.43193156,2.41899963,0.01293193
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_0.7,2.34664875,2.34512604,0.00152271
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_1.3,0.87160645,1.21510235,0.34349590
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_1.3,2.43193156,1.82495607,0.60697548
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,gain_1.3,2.34664875,1.93725281,0.40939594
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.002,0.87160645,1.34085418,0.46924773
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.002,2.43193156,2.35438812,0.07754344
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.002,2.34664875,2.02338171,0.32326704
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.005,0.87160645,1.48906441,0.61745796
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.005,2.43193156,2.47325060,0.04131904
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,noise_0.005,2.34664875,1.50225964,0.84438911
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,shift_-80,0.87160645,0.99421349,0.12260704
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,shift_-80,2.43193156,2.35958940,0.07234216
multi_uaspeech+torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,shift_-80,2.34664875,2.32729899,0.01934976
single_torgo,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,shift_+80,0.87160645,0.81494761,0.05665883
single_uaspeech,UASPEECH,F03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F03/F03_B2_UW79_M5.wav,1,shift_+80,2.43193156,2.43088460,0.00104696
